1	F2_025	2291734	AB	1.05814691183e-05	0.999978837062	1.05814691183e-05
1	F2_025	2523778	AB	3.44301458255e-06	0.999993113971	3.44301458255e-06
1	F2_025	2627131	AB	4.15803543381e-06	0.999991683929	4.15803543381e-06
1	F2_025	2806753	AB	9.40966958554e-06	0.999981180661	9.40966958554e-06
1	F2_025	3062114	AB	1.29116828174e-05	0.999974176634	1.29116828174e-05
1	F2_025	3184925	AB	3.0378502763e-05	0.999939242994	3.0378502763e-05
1	F2_025	3329658	AB	2.20456856748e-05	0.999955908629	2.20456856748e-05
1	F2_025	3545176	AB	1.28157223875e-05	0.999974368555	1.28157223875e-05
1	F2_025	3832535	AB	2.54907524214e-05	0.999949018495	2.54907524178e-05
1	F2_025	4045010	AB	3.31120127185e-05	0.999933775975	3.31120124379e-05
1	F2_025	4250675	AB	5.02041434902e-05	0.999899591731	5.02041254144e-05
1	F2_025	4565830	AB	2.20735132981e-05	0.999955854665	2.20718214393e-05
1	F2_025	4881953	AB	4.01231424828e-06	0.99999200768	3.98000603841e-06
1	F2_025	5321227	AB	9.88578612763e-06	0.999981323458	8.7907563103e-06
1	F2_025	5635871	AB	0.000324361675912	0.999636577507	3.90608174401e-05
1	F2_025	6075166	AB	0.0196619103323	0.980320940298	1.71493698208e-05
1	F2_025	6462758	AA	0.999321312383	0.000678684779253	2.83750792764e-09
1	F2_025	6789239	AA	1.0	6.62935215872e-14	2.44679285017e-25
1	F2_025	7097603	AA	1.0	6.62935215872e-14	2.44679285017e-25
1	F2_025	7479885	AA	1.0	6.62935215872e-14	2.44679285017e-25
1	F2_025	7924151	AA	1.0	3.00456011296e-15	7.1118471613e-28
1	F2_025	8243857	AA	1.0	3.00456011296e-15	7.1118471613e-28
1	F2_025	8592876	AA	1.0	3.00456011296e-15	7.1118471613e-28
1	F2_025	9488376	AB	0.999999999062	9.3823977415e-10	2.61788468494e-21
1	F2_025	10739203	AA	0.999999999062	9.3823977415e-10	2.61788468494e-21
1	F2_025	11036427	AA	0.999999999062	9.3823977415e-10	2.61788468494e-21
1	F2_025	11379365	AA	0.999999982471	1.75294172086e-08	5.22767395832e-16
1	F2_025	11737373	AA	0.999999981036	1.89638315343e-08	5.90477289346e-16
1	F2_025	12024605	AA	0.999999981036	1.89638315343e-08	5.90477289346e-16
1	F2_025	12624539	AB	0.0408715268162	0.957687375706	0.00144109747742
1	F2_029	17554	NN	0.034691720783	0.930617160265	0.0346911189523
1	F2_029	117438	NN	0.034691720783	0.930617160265	0.0346911189523
1	F2_029	258949	NN	0.0264504916659	0.947099629909	0.0264498784253
1	F2_029	357590	NN	0.0150635173212	0.969873594022	0.0150628886563
1	F2_029	453179	AB	0.00440046521526	0.991199712343	0.00439982244209
1	F2_029	679311	NN	0.00363295177886	0.992734851895	0.00363219632585
1	F2_029	771869	NN	0.00285432941863	0.994292173111	0.00285349747029
1	F2_029	915660	AB	0.000672426555056	0.998656132044	0.000671441400952
1	F2_029	1051705	AB	0.000820828105253	0.998360315034	0.00081885686055
1	F2_029	1219540	NN	0.00799163470388	0.984041302093	0.00796706320316
1	F2_029	1398223	NN	0.00973758283481	0.980558541231	0.00970387593404
1	F2_029	1578825	NN	0.0105763322697	0.97888748417	0.0105361835604
1	F2_029	1817648	NN	0.0112765056746	0.977498655354	0.0112248389718
1	F2_029	2074244	NN	0.0109873757202	0.978088097981	0.0109245262991
1	F2_029	2291734	NN	0.00850976588096	0.983061523515	0.00842871060438
1	F2_029	2523778	AB	0.00633631399866	0.987417593633	0.00624609236849
1	F2_029	2627131	NN	0.00925046667713	0.981635952715	0.00911358060748
1	F2_029	2806753	NN	0.0142926904815	0.971643696624	0.0140636128946
1	F2_029	3062114	NN	0.0190134908974	0.962310064081	0.0186764450213
1	F2_029	3184925	NN	0.022922211587	0.954617585903	0.0224602025104
1	F2_029	3329658	NN	0.0258989454505	0.948929914292	0.0251711402572
1	F2_029	3545176	NN	0.0253053267518	0.950208675887	0.0244859973612
1	F2_029	3832535	NN	0.022531949615	0.955908432403	0.0215596179822
1	F2_029	4045010	NN	0.0158627786167	0.969441920149	0.0146953012339
1	F2_029	4250675	AB	0.00520706420752	0.990958535359	0.00383440043367
1	F2_029	4565830	NN	0.00784770043395	0.988229726574	0.00392257299238
1	F2_029	4881953	NN	0.00691452470169	0.990847737859	0.00223773743957
1	F2_029	5321227	AB	0.00606041258244	0.992975555556	0.000964031861911
1	F2_029	5635871	AB	0.0205203741672	0.978721279383	0.000758346449481
1	F2_029	6075166	NN	0.153166656503	0.843861694989	0.00297164850789
1	F2_029	6462758	NN	0.258017134464	0.740246278995	0.00173658654094
1	F2_029	6789239	NN	0.316787292317	0.683150681794	6.20258893726e-05
1	F2_029	7097603	NN	0.316787292317	0.683150681794	6.20258893726e-05
1	F2_029	7479885	NN	0.316787292317	0.683150681794	6.20258893726e-05
1	F2_029	7924151	NN	0.318508217491	0.681488230943	3.55156579914e-06
1	F2_029	8243857	NN	0.318508217491	0.681488230943	3.55156579914e-06
1	F2_029	8592876	AA	0.318508217491	0.681488230943	3.55156579914e-06
1	F2_029	9488376	NN	0.31680620681	0.682649246316	0.000544546874488
1	F2_029	10739203	NN	0.31680620681	0.682649246316	0.000544546874488
1	F2_029	11036427	NN	0.31680620681	0.682649246316	0.000544546874488
1	F2_029	11379365	NN	0.313756886218	0.684745865325	0.00149724845678
1	F2_029	11737373	NN	0.311323942391	0.686433908617	0.00224214899203
1	F2_029	12024605	NN	0.311323942391	0.686433908617	0.00224214899203
1	F2_029	12624539	AB	0.0907642992641	0.891356679303	0.0178790214327
1	F2_030	17554	BB	7.2697216813e-08	0.993019316444	0.0069806108587
1	F2_030	117438	AB	7.2697216813e-08	0.993019316444	0.0069806108587
1	F2_030	258949	AB	2.15326471409e-05	0.999194008837	0.000784458515818
1	F2_030	357590	NN	0.000323830989858	0.998966578906	0.000709590104034
1	F2_030	453179	AB	7.2869009202e-05	0.99980526256	0.00012186843052
1	F2_030	679311	NN	0.000530503600542	0.998889074983	0.000580421416351
1	F2_030	771869	NN	0.000578097273633	0.998793252663	0.000628650063688
1	F2_030	915660	AB	4.00416411752e-05	0.999868064503	9.18938559171e-05
1	F2_030	1051705	AB	3.8703262828e-05	0.999500896612	0.000460400125625
1	F2_030	1219540	AB	3.44085490611e-05	0.976823496996	0.0231420944554
1	F2_030	1398223	BB	3.35964013603e-08	0.777712578015	0.222287388389
1	F2_030	1578825	AB	1.0941716678e-05	0.771117614161	0.228871444122
1	F2_030	1817648	NN	0.000116365091395	0.400154006319	0.59972962859
1	F2_030	2074244	BB	5.35925302365e-09	0.0415013401022	0.958498654539
1	F2_030	2291734	BB	7.75108509586e-11	0.00151633529757	0.998483664625
1	F2_030	2523778	BB	2.14786958734e-12	0.000115222104802	0.999884777893
1	F2_030	2627131	BB	5.37265661797e-12	0.000107414955565	0.999892585039
1	F2_030	2806753	NN	5.60674955661e-07	0.00151421706142	0.998485222264
1	F2_030	3062114	NN	8.70384189967e-07	0.00192017621125	0.998078953405
1	F2_030	3184925	BB	2.54316099664e-10	0.000737268744562	0.999262731001
1	F2_030	3329658	NN	3.05549398197e-06	0.00496773279125	0.995029211715
1	F2_030	3545176	BB	1.06995765599e-09	0.00463537402221	0.995364624908
1	F2_030	3832535	BB	8.44329302163e-09	0.0297102195725	0.970289771984
1	F2_030	4045010	NN	0.00056269572697	0.486536921169	0.512900383104
1	F2_030	4250675	AB	0.000187239940203	0.955631075421	0.0441816846389
1	F2_030	4565830	NN	0.00169614178471	0.984806148466	0.0134977097497
1	F2_030	4881953	AB	0.000450593005129	0.996670303674	0.00287910332105
1	F2_030	5321227	NN	0.00152047029734	0.994769954017	0.00370957568532
1	F2_030	5635871	NN	0.00336643101037	0.992097977952	0.00453559103722
1	F2_030	6075166	AB	0.000338513943751	0.999258816144	0.00040266991203
1	F2_030	6462758	NN	0.00110536109986	0.997766110815	0.00112852808508
1	F2_030	6789239	AB	1.03311445895e-07	0.999999791938	1.0475016509e-07
1	F2_030	7097603	AB	1.03311445895e-07	0.999999791938	1.0475016509e-07
1	F2_030	7479885	NN	1.03311445895e-07	0.999999791938	1.0475016509e-07
1	F2_030	7924151	AB	2.00122708131e-10	0.999999999599	2.00614788572e-10
1	F2_030	8243857	AB	2.00122708131e-10	0.999999999599	2.00614788572e-10
1	F2_030	8592876	AB	2.00122708131e-10	0.999999999599	2.00614788572e-10
1	F2_030	9488376	AB	1.63173321044e-07	0.999999673653	1.63173334915e-07
1	F2_030	10739203	AB	1.63173321044e-07	0.999999673653	1.63173334915e-07
1	F2_030	11036427	AB	1.63173321044e-07	0.999999673653	1.63173334915e-07
1	F2_030	11379365	NN	0.0029812594815	0.994037481037	0.00298125948151
1	F2_030	11737373	NN	0.00532898173881	0.989342036522	0.00532898173882
1	F2_030	12024605	NN	0.00532898173881	0.989342036522	0.00532898173882
1	F2_030	12624539	NN	0.135588924972	0.728822150057	0.135588924972
1	F2_031	17554	NN	0.0186459531063	0.854291523836	0.127062523057
1	F2_031	117438	NN	0.0186459531063	0.854291523836	0.127062523057
1	F2_031	258949	NN	0.0108377463312	0.867852523782	0.121309729887
1	F2_031	357590	BB	7.97648037145e-05	0.886589869141	0.113330366055
1	F2_031	453179	AA	0.0155817574611	0.984391013579	2.72289601786e-05
1	F2_031	679311	NN	0.0141443311076	0.985594229743	0.000261439149561
1	F2_031	771869	AB	0.0129163336575	0.986921989126	0.000161677216823
1	F2_031	915660	NN	0.0493204364155	0.947477754006	0.00320180957818
1	F2_031	1051705	NN	0.0775048011997	0.91744868775	0.00504651105007
1	F2_031	1219540	NN	0.154639764058	0.8375192338	0.00784100214219
1	F2_031	1398223	NN	0.184978898513	0.806968240892	0.00805286059576
1	F2_031	1578825	NN	0.206110210803	0.78597646017	0.0079133290265
1	F2_031	1817648	NN	0.243393470931	0.749496844875	0.00710968419437
1	F2_031	2074244	NN	0.279031457406	0.715265269049	0.00570327354481
1	F2_031	2291734	NN	0.336024140145	0.661726275675	0.00224958417981
1	F2_031	2523778	AB	0.364302748056	0.635665614267	3.16376770143e-05
1	F2_031	2627131	AA	0.889442258123	0.110557738597	3.28018639914e-09
1	F2_031	2806753	AA	0.978563862345	0.0214361359307	1.72424238641e-09
1	F2_031	3062114	NN	0.986674835145	0.0133194045943	5.76026107665e-06
1	F2_031	3184925	AA	0.997642420416	0.00235757909103	4.92702824282e-10
1	F2_031	3329658	AA	0.999491994728	0.000508005193962	7.79904815339e-11
1	F2_031	3545176	NN	0.998832259811	0.0011674298352	3.10354245965e-07
1	F2_031	3832535	AA	0.999726148801	0.000273851173434	2.5386987644e-11
1	F2_031	4045010	AA	0.999751126783	0.000248873196814	2.02234325584e-11
1	F2_031	4250675	AA	0.999357899627	0.0006421002304	1.42267594529e-10
1	F2_031	4565830	NN	0.994027547844	0.00596356779353	8.88436279986e-06
1	F2_031	4881953	NN	0.994207666089	0.0057839869488	8.34696194198e-06
1	F2_031	5321227	NN	0.994647361956	0.00534552776919	7.11027485261e-06
1	F2_031	5635871	AA	0.999285229805	0.000714770018583	1.76835488411e-10
1	F2_031	6075166	AA	0.999757027023	0.000242972957076	1.96718308411e-11
1	F2_031	6462758	AA	0.99990352494	9.64750566571e-05	3.19257455073e-12
1	F2_031	6789239	AA	0.999998340206	1.65979382416e-06	9.37405591104e-16
1	F2_031	7097603	NN	0.999998340206	1.65979382416e-06	9.37405591104e-16
1	F2_031	7479885	NN	0.999998340206	1.65979382416e-06	9.37405591104e-16
1	F2_031	7924151	AA	0.999999994795	5.20497247383e-09	7.22598548647e-27
1	F2_031	8243857	AA	0.999999994795	5.20497247383e-09	7.22598548647e-27
1	F2_031	8592876	AA	0.999999994795	5.20497247383e-09	7.22598548647e-27
1	F2_031	9488376	NN	0.999999345875	6.54124885792e-07	4.47491773311e-20
1	F2_031	10739203	AA	0.999999345875	6.54124885792e-07	4.47491773311e-20
1	F2_031	11036427	AA	0.999999345875	6.54124885792e-07	4.47491773311e-20
1	F2_031	11379365	AA	0.999859769656	0.000140230337764	6.23629742295e-12
1	F2_031	11737373	NN	0.9985816394	0.00141790689153	4.53708868463e-07
1	F2_031	12024605	NN	0.9985816394	0.00141790689153	4.53708868463e-07
1	F2_031	12624539	AA	0.968263995052	0.0317356432225	3.61725699744e-07
1	F2_032	17554	BB	1.1700122718e-14	1.89192751634e-05	0.999981080725
1	F2_032	117438	BB	1.1700122718e-14	1.89192751634e-05	0.999981080725
1	F2_032	258949	BB	1.91798940256e-13	8.22680775179e-06	0.999991773192
1	F2_032	357590	BB	2.34586486999e-13	9.06198349461e-06	0.999990938016
1	F2_032	453179	BB	1.76380644404e-13	7.85826550853e-06	0.999992141734
1	F2_032	679311	BB	8.16287572124e-14	5.35375180613e-06	0.999994646248
1	F2_032	771869	BB	1.42985561604e-13	7.07905256413e-06	0.999992920947
1	F2_032	915660	BB	3.73323078347e-13	1.14621127231e-05	0.999988537887
1	F2_032	1051705	BB	1.67357437317e-12	2.42055567663e-05	0.999975794442
1	F2_032	1219540	BB	2.07951039462e-12	2.69685063785e-05	0.999973031492
1	F2_032	1398223	BB	2.01589402225e-13	8.42812589257e-06	0.999991571874
1	F2_032	1578825	BB	2.86716607073e-13	1.00256882841e-05	0.999989974311
1	F2_032	1817648	BB	8.34655844841e-13	1.71029473395e-05	0.999982897052
1	F2_032	2074244	BB	1.96089695628e-12	2.61963255474e-05	0.999973803672
1	F2_032	2291734	BB	1.38822380945e-12	2.2086529202e-05	0.999977913469
1	F2_032	2523778	BB	8.65348938507e-13	2.6085293272e-05	0.999973914706
1	F2_032	2627131	BB	1.76981636413e-11	0.000385682514705	0.999614317468
1	F2_032	2806753	BB	2.73218023083e-09	0.023139323418	0.97686067385
1	F2_032	3062114	AB	4.29922184672e-05	0.877792643228	0.122164364554
1	F2_032	3184925	AB	0.000190149383062	0.977451630059	0.0223582205583
1	F2_032	3329658	AB	0.000166500849964	0.998792388435	0.00104111071532
1	F2_032	3545176	AB	0.00011354059914	0.999632235326	0.000254224075037
1	F2_032	3832535	AB	0.000190309000201	0.999601852257	0.00020783874308
1	F2_032	4045010	AB	0.000254385403852	0.999489344808	0.00025626978807
1	F2_032	4250675	AB	0.000356096466375	0.999287551423	0.000356352110778
1	F2_032	4565830	AB	0.000159634621955	0.9996807228	0.000159642577745
1	F2_032	4881953	AB	4.55831091589e-05	0.999908833165	4.55837254626e-05
1	F2_032	5321227	AB	7.44407450577e-05	0.999851118308	7.44409467393e-05
1	F2_032	5635871	AB	0.00027681692665	0.999446366125	0.000276816948242
1	F2_032	6075166	AB	0.000252697642829	0.999494604713	0.000252697644553
1	F2_032	6462758	AB	0.000113858102219	0.999772283795	0.000113858102313
1	F2_032	6789239	NN	2.04543736941e-07	0.999999590913	2.0454373697e-07
1	F2_032	7097603	AB	2.04543736941e-07	0.999999590913	2.0454373697e-07
1	F2_032	7479885	AB	2.04543736941e-07	0.999999590913	2.0454373697e-07
1	F2_032	7924151	AB	2.49736118747e-09	0.999999995005	2.49736118758e-09
1	F2_032	8243857	AB	2.49736118747e-09	0.999999995005	2.49736118758e-09
1	F2_032	8592876	AB	2.49736118747e-09	0.999999995005	2.49736118758e-09
1	F2_032	9488376	AB	9.13139794961e-08	0.999999817372	9.13139794961e-08
1	F2_032	10739203	AB	9.13139794961e-08	0.999999817372	9.13139794961e-08
1	F2_032	11036427	AB	9.13139794961e-08	0.999999817372	9.13139794961e-08
1	F2_032	11379365	AB	0.00013767722319	0.999724645554	0.00013767722319
1	F2_032	11737373	NN	0.00120287028228	0.997594259435	0.00120287028228
1	F2_032	12024605	NN	0.00120287028228	0.997594259435	0.00120287028228
1	F2_032	12624539	AB	0.0179950849087	0.964009830183	0.0179950849087
1	F2_034	17554	AA	0.886795820222	0.113203446655	7.33122653889e-07
1	F2_034	117438	NN	0.886795820222	0.113203446655	7.33122653889e-07
1	F2_034	258949	NN	0.872366385916	0.127557346317	7.62677667111e-05
1	F2_034	357590	NN	0.853697899019	0.146180795321	0.000121305659373
1	F2_034	453179	NN	0.837399279655	0.162504883567	9.58367776292e-05
1	F2_034	679311	AA	0.821922754668	0.178077157728	8.76037650284e-08
1	F2_034	771869	NN	0.649300013954	0.350550168509	0.000149817536871
1	F2_034	915660	NN	0.30518794636	0.694347507712	0.000464545928672
1	F2_034	1051705	AB	0.0337694331991	0.965737397622	0.000493169178962
1	F2_034	1219540	NN	0.0103945166023	0.965650735952	0.0239547474452
1	F2_034	1398223	BB	3.31648236275e-05	0.967485303669	0.0324815315069
1	F2_034	1578825	NN	0.00462326977261	0.974330886521	0.0210458437065
1	F2_034	1817648	AA	0.0121383650698	0.987858317423	3.31750730588e-06
1	F2_034	2074244	AB	0.000634187766072	0.999339608535	2.62036993566e-05
1	F2_034	2291734	AB	3.56713394593e-05	0.999939505455	2.48232057408e-05
1	F2_034	2523778	AB	5.71504880099e-05	0.999883187762	5.96617495059e-05
1	F2_034	2627131	NN	0.000939178462051	0.998044973462	0.00101584807589
1	F2_034	2806753	NN	0.00194536660874	0.995886191866	0.00216844152557
1	F2_034	3062114	NN	0.00189064573475	0.995824348371	0.00228500589418
1	F2_034	3184925	AB	0.000183990905899	0.999039643825	0.00077636526885
1	F2_034	3329658	AB	0.000155062214361	0.986097702473	0.0137472353126
1	F2_034	3545176	NN	0.00127501582485	0.845739373221	0.152985610954
1	F2_034	3832535	NN	0.00169183530687	0.616167938995	0.382140225698
1	F2_034	4045010	NN	0.000836819433598	0.329889279773	0.669273900794
1	F2_034	4250675	BB	2.67579961402e-08	0.0330273813591	0.966972591883
1	F2_034	4565830	BB	1.12945118713e-09	0.00286088157308	0.997139117297
1	F2_034	4881953	NN	1.7116789258e-06	0.00339590497028	0.996602383351
1	F2_034	5321227	NN	2.01704257114e-06	0.00335342501294	0.996644557944
1	F2_034	5635871	BB	8.81359080474e-11	0.00041718634767	0.999582813564
1	F2_034	6075166	BB	1.66317524233e-11	0.000173767046673	0.999826232937
1	F2_034	6462758	BB	2.98457010108e-12	7.32307714086e-05	0.999926769226
1	F2_034	6789239	BB	9.0045803972e-21	8.51782706847e-08	0.999999914822
1	F2_034	7097603	BB	9.0045803972e-21	8.51782706847e-08	0.999999914822
1	F2_034	7479885	NN	9.0045803972e-21	8.51782706847e-08	0.999999914822
1	F2_034	7924151	BB	1.02135667326e-27	6.08569425796e-10	0.999999999391
1	F2_034	8243857	BB	1.02135667326e-27	6.08569425796e-10	0.999999999391
1	F2_034	8592876	BB	1.02135667326e-27	6.08569425796e-10	0.999999999391
1	F2_034	9488376	NN	5.02556743778e-21	6.63626276997e-08	0.999999933637
1	F2_034	10739203	BB	5.02556743778e-21	6.63626276997e-08	0.999999933637
1	F2_034	11036427	BB	5.02556743778e-21	6.63626276997e-08	0.999999933637
1	F2_034	11379365	BB	8.14785776421e-15	7.90659329618e-06	0.999992093407
1	F2_034	11737373	BB	4.06241883928e-12	8.82441175205e-05	0.999911755878
1	F2_034	12024605	NN	4.06241883928e-12	8.82441175205e-05	0.999911755878
1	F2_034	12624539	BB	3.54334024739e-07	0.0248226792982	0.975176966368
1	F2_035	17554	BB	1.03673509108e-14	4.5712921721e-05	0.999954287078
1	F2_035	117438	BB	1.03673509108e-14	4.5712921721e-05	0.999954287078
1	F2_035	258949	BB	2.24458763661e-13	1.44756622112e-05	0.999985524338
1	F2_035	357590	BB	2.31236629627e-13	1.44240578669e-05	0.999985575942
1	F2_035	453179	BB	1.73743418032e-13	1.25042550427e-05	0.999987495745
1	F2_035	679311	BB	9.40552378187e-14	9.30156594166e-06	0.999990698434
1	F2_035	771869	BB	4.70295899871e-13	2.06122582047e-05	0.999979387741
1	F2_035	915660	NN	3.71847760589e-08	0.00038853242788	0.999611430387
1	F2_035	1051705	BB	7.65690929918e-12	8.2859530085e-05	0.999917140462
1	F2_035	1219540	BB	2.08233597779e-12	4.32603918495e-05	0.999956739606
1	F2_035	1398223	BB	2.4222820671e-13	1.49874165004e-05	0.999985012583
1	F2_035	1578825	BB	1.08902963718e-12	3.13408437776e-05	0.999968659155
1	F2_035	1817648	NN	8.08744999244e-08	0.000570356587515	0.999429562538
1	F2_035	2074244	BB	7.33652022769e-12	8.1116051328e-05	0.999918883941
1	F2_035	2291734	BB	1.29917481212e-12	3.42058879947e-05	0.999965794111
1	F2_035	2523778	BB	2.26735967764e-13	1.49597456553e-05	0.999985040254
1	F2_035	2627131	BB	1.40942633182e-12	5.58447156421e-05	0.999944155283
1	F2_035	2806753	BB	1.05537302402e-10	0.00168036077488	0.99831963912
1	F2_035	3062114	AB	1.86097084766e-07	0.0410196325603	0.958980181343
1	F2_035	3184925	BB	8.25726413437e-10	0.00399101040064	0.996008988774
1	F2_035	3329658	BB	1.06024532654e-10	0.000354911326923	0.999645088567
1	F2_035	3545176	NN	2.64000535658e-07	0.00105692451907	0.99894281148
1	F2_035	3832535	BB	4.87029607181e-11	0.000233317646137	0.999766682305
1	F2_035	4045010	BB	3.53809172713e-10	0.00161380537448	0.998386194272
1	F2_035	4250675	BB	1.10467267669e-08	0.0319957838093	0.968004205144
1	F2_035	4565830	AB	1.44466269181e-05	0.988100851945	0.0118847014279
1	F2_035	4881953	AB	4.65544852901e-06	0.993485570277	0.00650977427441
1	F2_035	5321227	BB	1.16478251331e-07	0.982555058031	0.017444825491
1	F2_035	5635871	AB	5.08511709219e-05	0.999508191522	0.000440957306812
1	F2_035	6075166	AB	4.58300512032e-05	0.999901851094	5.23188550123e-05
1	F2_035	6462758	AB	2.09485585073e-05	0.999958027706	2.1023735908e-05
1	F2_035	6789239	AB	3.52445508944e-07	0.999999295063	3.52491185463e-07
1	F2_035	7097603	NN	3.52445508944e-07	0.999999295063	3.52491185463e-07
1	F2_035	7479885	NN	3.52445508944e-07	0.999999295063	3.52491185463e-07
1	F2_035	7924151	AB	2.63421909381e-10	0.999999999473	2.63436332503e-10
1	F2_035	8243857	AA	2.63421909381e-10	0.999999999473	2.63436332503e-10
1	F2_035	8592876	BB	2.63421909381e-10	0.999999999473	2.63436332503e-10
1	F2_035	9488376	AB	9.32264458476e-11	0.999999999814	9.32264460866e-11
1	F2_035	10739203	AB	9.32264458476e-11	0.999999999814	9.32264460866e-11
1	F2_035	11036427	AB	9.32264458476e-11	0.999999999814	9.32264460866e-11
1	F2_035	11379365	AB	7.8593349791e-07	0.999998428133	7.8593349791e-07
1	F2_035	11737373	AB	1.93046656277e-05	0.999961390669	1.93046656277e-05
1	F2_035	12024605	NN	1.93046656277e-05	0.999961390669	1.93046656277e-05
1	F2_035	12624539	AB	0.00372878027877	0.992542439442	0.00372878027877
1	F2_038	17554	NN	0.000101403223512	0.0200000865599	0.979898510217
1	F2_038	117438	NN	0.000101403223512	0.0200000865599	0.979898510217
1	F2_038	258949	BB	1.7880494164e-09	0.00162742347895	0.998372574733
1	F2_038	357590	BB	2.45364375778e-12	0.000108685802186	0.999891314195
1	F2_038	453179	BB	3.04879426047e-13	2.22493176989e-05	0.999977750682
1	F2_038	679311	BB	1.50966175502e-13	1.59070858522e-05	0.999984092914
1	F2_038	771869	BB	2.30325530929e-12	5.86121027311e-05	0.999941387895
1	F2_038	915660	NN	4.46963972162e-07	0.00133718436925	0.998662368667
1	F2_038	1051705	NN	7.66354922932e-07	0.00175018757304	0.998249046072
1	F2_038	1219540	BB	6.7793386593e-12	0.000100298406209	0.999899701587
1	F2_038	1398223	BB	4.1026266213e-13	2.63150216238e-05	0.999973684978
1	F2_038	1578825	BB	3.62079415461e-12	7.35624513097e-05	0.999926437545
1	F2_038	1817648	NN	5.05407635784e-07	0.00142209028837	0.998577404304
1	F2_038	2074244	NN	7.36577057458e-07	0.00171618504342	0.99828307838
1	F2_038	2291734	BB	6.32960796015e-12	9.69048357472e-05	0.999903095158
1	F2_038	2523778	BB	3.34098397261e-13	2.42084069135e-05	0.999975791593
1	F2_038	2627131	BB	2.68347277343e-12	7.22839747416e-05	0.999927716023
1	F2_038	2806753	NN	3.87547576659e-07	0.00160624751254	0.99839336494
1	F2_038	3062114	BB	2.57407933781e-10	0.00216184076822	0.997838158974
1	F2_038	3184925	BB	3.88214757636e-09	0.02250840577	0.977491590348
1	F2_038	3329658	AB	2.05879021515e-05	0.713235467259	0.286743944839
1	F2_038	3545176	BB	1.01179115416e-07	0.714054253458	0.285945645363
1	F2_038	3832535	AB	7.32885936679e-05	0.983821103279	0.0161056081271
1	F2_038	4045010	AB	0.000631400989404	0.997346352528	0.00202224648276
1	F2_038	4250675	NN	0.013569832193	0.981258266881	0.00517190092563
1	F2_038	4565830	NN	0.0256508708226	0.971886324047	0.0024628051307
1	F2_038	4881953	AA	0.0275446159344	0.972455069159	3.14906616392e-07
1	F2_038	5321227	AB	0.00440859459948	0.995568548575	2.28568256682e-05
1	F2_038	5635871	AB	0.000306399523769	0.999586201975	0.000107398500956
1	F2_038	6075166	AB	0.000103304768577	0.999800065868	9.6629363838e-05
1	F2_038	6462758	AB	4.40760165379e-05	0.999911118568	4.48054156881e-05
1	F2_038	6789239	NN	1.26380485021e-10	0.999987835739	1.21641345746e-05
1	F2_038	7097603	BB	1.26380485021e-10	0.999987835739	1.21641345746e-05
1	F2_038	7479885	AB	1.26380485021e-10	0.999987835739	1.21641345746e-05
1	F2_038	7924151	AB	3.79849322348e-09	0.999999897244	9.89578107136e-08
1	F2_038	8243857	AB	3.79849322348e-09	0.999999897244	9.89578107136e-08
1	F2_038	8592876	NN	3.79849322348e-09	0.999999897244	9.89578107136e-08
1	F2_038	9488376	NN	1.63426539625e-06	0.999996710057	1.65567802161e-06
1	F2_038	10739203	AB	1.63426539625e-06	0.999996710057	1.65567802161e-06
1	F2_038	11036427	NN	1.63426539625e-06	0.999996710057	1.65567802161e-06
1	F2_038	11379365	AB	5.22984737661e-05	0.999895387216	5.23143107031e-05
1	F2_038	11737373	NN	0.00100215960629	0.997995665138	0.00100217525574
1	F2_038	12024605	NN	0.00100215960629	0.997995665138	0.00100217525574
1	F2_038	12624539	AB	0.00764304841539	0.984713901647	0.00764304993781
1	F2_039	17554	AB	0.0604704107552	0.935931641593	0.00359794765136
1	F2_039	117438	NN	0.0604704107552	0.935931641593	0.00359794765136
1	F2_039	258949	NN	0.0672924172219	0.929999628693	0.00270795408516
1	F2_039	357590	AB	0.0758680407172	0.923084277067	0.00104768221597
1	F2_039	453179	NN	0.142430523978	0.856063184725	0.0015062912968
1	F2_039	679311	NN	0.206650933467	0.791766685296	0.00158238123687
1	F2_039	771869	NN	0.250006160807	0.748542971751	0.00145086744202
1	F2_039	915660	NN	0.336316425423	0.66287583762	0.000807736957293
1	F2_039	1051705	AA	0.404284559838	0.595714538382	9.01779604202e-07
1	F2_039	1219540	NN	0.403805721277	0.592917807762	0.00327647096094
1	F2_039	1398223	NN	0.403438337404	0.592611006698	0.0039506558982
1	F2_039	1578825	NN	0.403120015452	0.592676675145	0.00420330940331
1	F2_039	1817648	NN	0.402429531457	0.593371007214	0.00419946132947
1	F2_039	2074244	NN	0.401610905173	0.594747342188	0.00364175263962
1	F2_039	2291734	NN	0.39996594596	0.598451465391	0.00158258864926
1	F2_039	2523778	AA	0.398990696014	0.600995558644	1.3745342045e-05
1	F2_039	2627131	NN	0.349391516114	0.640526756072	0.0100817278149
1	F2_039	2806753	NN	0.253670082542	0.714469032499	0.0318608849584
1	F2_039	3062114	NN	0.145253964738	0.794329744058	0.0604162912032
1	F2_039	3184925	AB	0.02448610897	0.878182451849	0.097331439181
1	F2_039	3329658	NN	0.00227028032732	0.269955222241	0.727774497431
1	F2_039	3545176	BB	7.07593774951e-08	0.0516546349288	0.948345294312
1	F2_039	3832535	BB	9.62716990042e-10	0.00957281004944	0.990427188988
1	F2_039	4045010	BB	1.64444233448e-09	0.00431251613723	0.995687482218
