5	F2_240	3357843	AB	0.000472874998089	0.696351619806	0.303175505196
5	F2_240	3764719	NN	0.00283529989735	0.700667828036	0.296496872067
5	F2_240	4239672	NN	0.00303068914835	0.701587658864	0.295381651988
5	F2_240	4346498	NN	0.00332464525222	0.704193205449	0.292482149299
5	F2_240	4532220	NN	0.00319602536474	0.709467245223	0.287336729412
5	F2_240	4722509	BB	8.12617442131e-07	0.726062076605	0.273937110778
5	F2_240	4967259	AB	0.00094456446977	0.951399632167	0.0476558033635
5	F2_240	5591209	NN	0.0052146082576	0.974062194778	0.0207231969644
5	F2_240	6040344	NN	0.0052146082576	0.974062194778	0.0207231969644
5	F2_240	7262101	NN	0.00558932099153	0.976539809975	0.0178708690337
5	F2_240	9845642	AB	0.00691583905815	0.986346488624	0.00673767231751
5	F2_240	10240398	NN	0.00911469060947	0.984458069424	0.00642723996673
5	F2_240	10628848	AA	0.0442263708806	0.955744643949	2.8985170687e-05
5	F2_240	12023707	NN	0.0313937995405	0.935391737779	0.0332144626808
5	F2_240	12490625	NN	0.0187390273873	0.919161855519	0.0620991170933
5	F2_240	13283579	BB	8.67567058404e-07	0.900217728752	0.0997814036813
5	F2_240	13514265	NN	3.08871866953e-05	0.908884314177	0.091084798636
5	F2_240	13660468	BB	3.1050399057e-08	0.91175127943	0.0882486895195
5	F2_240	14006956	AB	6.05666483684e-05	0.953479464868	0.0464599684837
5	F2_240	14773793	AB	0.00159586256335	0.985495950616	0.012908186821
5	F2_240	15130931	AA	0.0224014579989	0.977534686342	6.38556592145e-05
5	F2_240	15454562	NN	0.014255445339	0.960213043407	0.0255315112541
5	F2_240	16044240	NN	0.014255445339	0.960213043407	0.0255315112541
5	F2_240	16356892	BB	3.01181907903e-06	0.932228397313	0.0677685908682
5	F2_240	16804015	AB	0.000116194402043	0.945272134728	0.0546116708698
5	F2_240	17050765	BB	6.93944568617e-07	0.934278902708	0.0657204033477
5	F2_240	17285803	NN	0.00401019979269	0.949025628778	0.0469641714295
5	F2_240	17446011	NN	0.00845707638443	0.971448916895	0.0200940067206
5	F2_240	17655854	AB	0.0104299831356	0.985464106868	0.0041059099966
5	F2_240	18018185	AB	0.0331443036728	0.966322343453	0.000533352874521
5	F2_240	24087345	AA	0.156029396534	0.843966865516	3.73795033529e-06
5	F2_240	24272813	NN	0.175367220258	0.793356016949	0.0312767627922
5	F2_241	8232	NN	0.0177588574408	0.964587331686	0.0176538108737
5	F2_241	170730	NN	0.0126877538714	0.974730679375	0.0125815667537
5	F2_241	284889	AB	0.00346110078054	0.993186029911	0.00335286930833
5	F2_241	417566	NN	0.00379042586154	0.992574888885	0.00363468525358
5	F2_241	648703	NN	0.00334700686053	0.993512557961	0.00314043517884
5	F2_241	828219	AB	0.00097832243196	0.998330381244	0.000691296323933
5	F2_241	1003721	NN	0.00141390981658	0.997597379486	0.00098871069713
5	F2_241	1176580	NN	0.00536318161385	0.992243632038	0.00239318634778
5	F2_241	1410968	AB	0.00442268393268	0.99543322891	0.000144087156929
5	F2_241	1698678	AA	0.0194701470161	0.980529638072	2.14912017172e-07
5	F2_241	1909976	NN	0.00591979253413	0.993725571022	0.00035463644392
5	F2_241	2061944	AB	0.000685393501406	0.999203971265	0.000110635233319
5	F2_241	2199187	AB	4.84372399208e-05	0.999327045863	0.000624516897073
5	F2_241	2352572	AB	5.86662249892e-05	0.994553303239	0.00538803053641
5	F2_241	2481721	NN	0.00094038877226	0.869695479249	0.129364131979
5	F2_241	2693464	NN	0.00134356737223	0.749515271363	0.249141161265
5	F2_241	2800313	NN	0.00141537074409	0.662876002242	0.335708627014
5	F2_241	3005536	NN	0.00126383752531	0.531329098521	0.467407063954
5	F2_241	3202067	NN	0.000960367063803	0.414951242301	0.584088390635
5	F2_241	3357843	NN	0.000531432099111	0.278610858718	0.720857709183
5	F2_241	3764719	BB	5.07531332502e-10	0.00469598263219	0.99530401686
5	F2_241	4239672	BB	1.16371413091e-10	0.00230419027748	0.997695809606
5	F2_241	4346498	NN	1.47026330261e-06	0.00311026184445	0.996888267892
5	F2_241	4532220	NN	2.65209995576e-06	0.00352985837907	0.996467489521
5	F2_241	4722509	BB	4.59156190725e-11	0.000244010218088	0.999755989736
5	F2_241	4967259	BB	3.73294543226e-12	6.92915272769e-05	0.999930708469
5	F2_241	5591209	NN	6.24701981077e-12	8.83363012367e-05	0.999911663693
5	F2_241	6040344	BB	6.24701981077e-12	8.83363012367e-05	0.999911663693
5	F2_241	7262101	NN	1.06644036839e-08	0.000223016743001	0.999776972593
5	F2_241	9845642	NN	9.06385636891e-08	0.000606366086903	0.999393543275
5	F2_241	10240398	NN	1.07766568757e-07	0.000660260514376	0.999339631719
5	F2_241	10628848	BB	9.4853408872e-12	0.000109095748295	0.999890904242
5	F2_241	12023707	BB	1.43563807096e-11	0.000133888013406	0.999866111972
5	F2_241	12490625	NN	3.53414113223e-07	0.0011909257509	0.998808720835
5	F2_241	13283579	BB	1.45305898119e-12	4.24900202225e-05	0.999957509978
5	F2_241	13514265	BB	3.68143415184e-14	7.11701834588e-06	0.999992882982
5	F2_241	13660468	NN	1.13084013827e-10	2.24176769275e-05	0.99997758221
5	F2_241	14006956	BB	9.88135278126e-14	1.12508334396e-05	0.999988749166
5	F2_241	14773793	BB	4.70673367016e-12	7.63767572909e-05	0.999923623238
5	F2_241	15130931	NN	1.57243453015e-07	0.000793008782768	0.999206833974
5	F2_241	15454562	BB	1.01877749047e-16	6.27469873926e-06	0.999993725301
5	F2_241	16044240	BB	1.01877749047e-16	6.27469873926e-06	0.999993725301
5	F2_241	16356892	BB	3.52629043245e-12	6.61218547344e-05	0.999933878142
5	F2_241	16804015	BB	2.19537559975e-12	5.26233160863e-05	0.999947376682
5	F2_241	17050765	BB	2.71844608276e-12	5.84466800892e-05	0.999941553317
5	F2_241	17285803	NN	8.95847485787e-08	0.000600037200963	0.999399873214
5	F2_241	17446011	BB	2.85353316074e-12	6.24973132133e-05	0.999937502684
5	F2_241	17655854	BB	7.27362895178e-12	0.000128144720846	0.999871855272
5	F2_241	18018185	NN	4.53349135234e-07	0.00228766951282	0.997711877138
5	F2_241	24087345	BB	9.27517276599e-09	0.00338507947885	0.996614911246
5	F2_241	24272813	NN	0.00158245144869	0.0764563693565	0.921961179195
5	F2_243	8232	AB	6.51524832965e-06	0.999986969503	6.51524832965e-06
5	F2_243	170730	AB	1.38021077586e-07	0.999999723958	1.38021077586e-07
5	F2_243	284889	AB	3.10996297801e-07	0.999999378007	3.10996297801e-07
5	F2_243	417566	AB	4.70944017699e-07	0.999999058112	4.70944017699e-07
5	F2_243	648703	AB	7.90392663467e-07	0.999998419215	7.90392663467e-07
5	F2_243	828219	AB	1.3431535564e-07	0.999999731369	1.3431535564e-07
5	F2_243	1003721	AB	2.57330441762e-07	0.999999485339	2.57330441762e-07
5	F2_243	1176580	AB	2.38987193866e-06	0.999995220256	2.38987193866e-06
5	F2_243	1410968	AB	8.76182233107e-07	0.999998247636	8.76182233107e-07
5	F2_243	1698678	AB	7.62188557886e-07	0.999998475623	7.62188557886e-07
5	F2_243	1909976	AB	3.3474932498e-07	0.999999330501	3.3474932498e-07
5	F2_243	2061944	AB	2.39246395057e-07	0.999999521507	2.39246395057e-07
5	F2_243	2199187	AB	2.55912950684e-07	0.999999488174	2.55912950684e-07
5	F2_243	2352572	AB	2.2126664037e-07	0.999999557467	2.2126664037e-07
5	F2_243	2481721	AB	3.43194707912e-07	0.999999313611	3.43194707912e-07
5	F2_243	2693464	AB	2.41157377807e-07	0.999999517685	2.41157377807e-07
5	F2_243	2800313	AB	2.65617050938e-07	0.999999468766	2.65617050938e-07
5	F2_243	3005536	AB	3.57709198872e-07	0.999999284582	3.57709198872e-07
5	F2_243	3202067	AB	3.70904534031e-07	0.999999258191	3.70904534031e-07
5	F2_243	3357843	AB	8.61289740421e-07	0.999998277421	8.61289740423e-07
5	F2_243	3764719	AB	2.63587277854e-07	0.999999472825	2.63587280582e-07
5	F2_243	4239672	AB	1.01745585676e-07	0.999999796508	1.01745935604e-07
5	F2_243	4346498	AB	4.18101493576e-07	0.999999163075	4.1882329323e-07
5	F2_243	4532220	AB	1.56482692759e-06	0.999995878318	2.55685537304e-06
5	F2_243	4722509	AB	1.13645465362e-06	0.998122185958	0.00187667758713
5	F2_243	4967259	BB	3.40279294425e-09	3.74559636801e-06	0.999996251001
5	F2_243	5591209	BB	1.29071376323e-19	1.77277748402e-15	1.0
5	F2_243	6040344	BB	1.29071376323e-19	1.77277748402e-15	1.0
5	F2_243	7262101	BB	1.97839123672e-15	1.40740727185e-10	0.999999999859
5	F2_243	9845642	BB	1.35746253374e-15	1.16421836697e-10	0.999999999884
5	F2_243	10240398	BB	1.69746711611e-14	4.12207110958e-10	0.999999999588
5	F2_243	10628848	BB	3.49128109331e-12	5.8543982708e-09	0.999999994142
5	F2_243	12023707	BB	4.97471374627e-09	5.53894282362e-06	0.999994456082
5	F2_243	12490625	AB	6.59274483949e-07	0.998371002065	0.00162833866042
5	F2_243	13283579	AB	4.76163214445e-07	0.999998526388	9.97448489145e-07
5	F2_243	13514265	AB	4.10772435111e-08	0.999999917643	4.12795365975e-08
5	F2_243	13660468	AB	1.63529106394e-08	0.999999967294	1.63532120615e-08
5	F2_243	14006956	AB	1.00005998286e-07	0.999999799988	1.00006000093e-07
5	F2_243	14773793	AB	1.1756044896e-06	0.999997648791	1.17560448961e-06
5	F2_243	15130931	AB	9.26283188879e-07	0.999998147434	9.26283188879e-07
5	F2_243	15454562	AB	6.28182675794e-10	0.999999998744	6.28182675794e-10
5	F2_243	16044240	AB	6.28182675794e-10	0.999999998744	6.28182675794e-10
5	F2_243	16356892	AB	1.3392970965e-06	0.999997321406	1.3392970965e-06
5	F2_243	16804015	AB	9.29986489627e-07	0.999998140027	9.29986489627e-07
5	F2_243	17050765	AB	4.46547959687e-07	0.999999106904	4.46547959687e-07
5	F2_243	17285803	AB	6.51344569617e-07	0.999998697311	6.51344569617e-07
5	F2_243	17446011	AB	5.15460255985e-07	0.999998969079	5.15460255985e-07
5	F2_243	17655854	AB	4.14413626639e-07	0.999999171173	4.14413626639e-07
5	F2_243	18018185	AB	5.23875291851e-07	0.999998952249	5.23875291851e-07
5	F2_243	24087345	AB	1.61881373465e-05	0.999967623725	1.61881373465e-05
5	F2_243	24272813	NN	0.0367984893259	0.926403021348	0.0367984893259
5	F2_244	8232	NN	0.908003652164	0.0908418593634	0.00115448847291
5	F2_244	170730	NN	0.917393321644	0.0819086986908	0.000697979665587
5	F2_244	284889	AA	0.934344340298	0.0656552272868	4.32414896692e-07
5	F2_244	417566	NN	0.924641918886	0.0752906984563	6.73826581212e-05
5	F2_244	648703	NN	0.914984951516	0.0849239372008	9.11112828369e-05
5	F2_244	828219	AA	0.901184786659	0.0988149717306	2.41609946926e-07
5	F2_244	1003721	NN	0.875685709401	0.12419727274	0.00011701785901
5	F2_244	1176580	NN	0.413338947833	0.581030607913	0.00563044425394
5	F2_244	1410968	NN	0.179843522053	0.810302261272	0.00985421667434
5	F2_244	1698678	AB	0.0135471006828	0.973522661676	0.0129302376411
5	F2_244	1909976	NN	0.00973001371143	0.778071795944	0.212198190345
5	F2_244	2061944	NN	0.00836075474052	0.707816571979	0.28382267328
5	F2_244	2199187	NN	0.00575904964697	0.567704621304	0.426536329049
5	F2_244	2352572	NN	0.00447015347068	0.491863374918	0.503666471611
5	F2_244	2481721	NN	0.00264813851416	0.369527898008	0.627823963478
5	F2_244	2693464	NN	0.0012578140879	0.249859991391	0.748882194521
5	F2_244	2800313	NN	0.000538320840877	0.162405562424	0.837056116735
5	F2_244	3005536	BB	2.82435165613e-08	0.027703539632	0.972296432124
5	F2_244	3202067	NN	4.21089666003e-06	0.0192623535563	0.980733435547
5	F2_244	3357843	BB	4.09995273628e-09	0.00875563751482	0.991244358385
5	F2_244	3764719	NN	3.10066596238e-05	0.0131341012715	0.986834892069
5	F2_244	4239672	NN	3.4786625525e-05	0.0135581442181	0.986407069156
5	F2_244	4346498	NN	4.23986395158e-05	0.0143337171686	0.985623884192
5	F2_244	4532220	NN	4.82999195596e-05	0.0147241353549	0.985227564726
5	F2_244	4722509	NN	3.13056098126e-05	0.0114702005233	0.988498493867
5	F2_244	4967259	NN	9.6895657759e-06	0.00634150948106	0.993648800953
5	F2_244	5591209	NN	1.83255888957e-07	0.000909436315575	0.999090380429
5	F2_244	6040344	NN	1.83255888957e-07	0.000909436315575	0.999090380429
5	F2_244	7262101	BB	2.92067705656e-11	0.000268270298267	0.999731729673
5	F2_244	9845642	BB	3.29146485436e-13	0.000127349295323	0.999872650704
5	F2_244	10240398	BB	7.91919340791e-12	0.00025177291989	0.999748227072
5	F2_244	10628848	NN	5.48702042155e-05	0.0274268377645	0.972518292031
5	F2_244	12023707	NN	0.000133589643661	0.0484806989122	0.951385711444
5	F2_244	12490625	NN	0.000174366010125	0.0659204542242	0.933905179766
5	F2_244	13283579	NN	0.000106132971229	0.0873930743148	0.912500792714
5	F2_244	13514265	NN	5.3090066309e-05	0.0927169404063	0.907229969527
5	F2_244	13660468	NN	3.22681953082e-05	0.0943976596599	0.905570072145
5	F2_244	14006956	BB	3.97437728635e-06	0.0964461887432	0.903549836879
5	F2_244	14773793	NN	0.0145038412661	0.246719441612	0.738776717122
5	F2_244	15130931	NN	0.102220877258	0.493036858416	0.404742264326
5	F2_244	15454562	NN	0.14796464307	0.541694374502	0.310340982428
5	F2_244	16044240	NN	0.14796464307	0.541694374502	0.310340982428
5	F2_244	16356892	NN	0.243306335606	0.586290023439	0.170403640954
5	F2_244	16804015	AA	0.435236729889	0.564427706785	0.000335563326613
5	F2_244	17050765	NN	0.431230547161	0.561116304571	0.00765314826735
5	F2_244	17285803	NN	0.427046107865	0.557787209707	0.0151666824282
5	F2_244	17446011	NN	0.421396624768	0.553495122617	0.0251082526151
5	F2_244	17655854	NN	0.418215796359	0.551177559904	0.0306066437364
5	F2_244	18018185	NN	0.413838481587	0.548101005838	0.038060512575
5	F2_244	24087345	NN	0.410117183634	0.545585413499	0.0442974028672
5	F2_244	24272813	NN	0.399479160019	0.538878033542	0.0616428064382
5	F2_246	8232	AB	0.00588700154197	0.99295326889	0.00115972956789
5	F2_246	170730	NN	0.00630086953612	0.992820556913	0.000878573550896
5	F2_246	284889	AB	0.00675177118826	0.993147649747	0.000100579064286
5	F2_246	417566	AA	0.030395034171	0.969604640079	3.25749815817e-07
5	F2_246	648703	NN	0.0211163076817	0.978067898665	0.000815793652885
5	F2_246	828219	AB	0.00488954476297	0.994648195869	0.000462259367765
5	F2_246	1003721	NN	0.00515456517752	0.993995174187	0.000850260635614
5	F2_246	1176580	NN	0.00599933025046	0.990059876573	0.00394079317625
5	F2_246	1410968	NN	0.00348609509556	0.993945580248	0.00256832465694
5	F2_246	1698678	AB	0.000465988984481	0.999173135032	0.000360875983366
5	F2_246	1909976	NN	0.000484776112199	0.999062724519	0.000452499369022
5	F2_246	2061944	AB	0.000115536148374	0.999775064829	0.000109399023002
5	F2_246	2199187	NN	0.00028279621859	0.99943672762	0.000280476161331
5	F2_246	2352572	AB	4.69454126321e-05	0.999906373725	4.66808621318e-05
5	F2_246	2481721	AB	3.12049839603e-05	0.999937612476	3.11825403146e-05
5	F2_246	2693464	AB	9.05897296632e-05	0.999818825749	9.05845215733e-05
5	F2_246	2800313	NN	0.000751537413153	0.998496929466	0.000751533121
5	F2_246	3005536	NN	0.00120433747025	0.99759132796	0.00120433456996
5	F2_246	3202067	NN	0.00104871903393	0.997902563602	0.00104871736421
5	F2_246	3357843	AB	0.000203311240907	0.99959337775	0.000203311009187
5	F2_246	3764719	AB	0.000164232477367	0.999671535067	0.000164232455897
5	F2_246	4239672	NN	0.000416215311529	0.999167569396	0.000416215292424
5	F2_246	4346498	NN	0.000754171083627	0.998491657846	0.000754171070433
5	F2_246	4532220	AB	0.000396705105995	0.999206589791	0.000396705102567
5	F2_246	4722509	NN	0.00348773941004	0.993024521182	0.00348773940824
5	F2_246	4967259	NN	0.00239742922613	0.995205141549	0.00239742922536
5	F2_246	5591209	AB	8.58878428059e-06	0.999982822431	8.58878427843e-06
5	F2_246	6040344	AB	8.58878428059e-06	0.999982822431	8.58878427843e-06
5	F2_246	7262101	NN	3.606999202e-05	0.999927860016	3.60699920182e-05
5	F2_246	9845642	AB	5.53242677237e-06	0.999988935146	5.5324267723e-06
5	F2_246	10240398	AB	1.05160026351e-05	0.999978967995	1.05160026351e-05
5	F2_246	10628848	AB	0.00027057200724	0.999458855986	0.00027057200724
5	F2_246	12023707	NN	0.00232386337261	0.995352273255	0.00232386337261
5	F2_246	12490625	NN	0.00248466798526	0.995030664029	0.00248466798526
5	F2_246	13283579	AB	0.000140183097257	0.999719633805	0.000140183097257
5	F2_246	13514265	NN	0.000153704726342	0.999692590547	0.000153704726342
5	F2_246	13660468	AB	0.000113256910361	0.999773486179	0.000113256910361
5	F2_246	14006956	NN	0.00038983804599	0.999220323908	0.00038983804599
5	F2_246	14773793	NN	0.00127663150919	0.997446736982	0.00127663150919
5	F2_246	15130931	AB	0.000100637434265	0.999798725131	0.000100637434265
5	F2_246	15454562	AB	5.48267381978e-05	0.999890346524	5.48267381978e-05
5	F2_246	16044240	NN	5.48267381978e-05	0.999890346524	5.48267381978e-05
5	F2_246	16356892	AB	0.000225682862665	0.999548634275	0.000225682862665
5	F2_246	16804015	NN	0.00289976453818	0.994200470924	0.00289976453818
5	F2_246	17050765	NN	0.00299697486004	0.99400605028	0.00299697486004
5	F2_246	17285803	NN	0.00234750738352	0.995304985233	0.00234750738352
5	F2_246	17446011	AB	0.000178620369155	0.999642759262	0.000178620369155
5	F2_246	17655854	AB	0.000160320168078	0.999679359664	0.000160320168078
5	F2_246	18018185	NN	0.00166868183367	0.996662636333	0.00166868183367
5	F2_246	24087345	AB	0.00220340808699	0.995593183826	0.00220340808699
5	F2_246	24272813	NN	0.0386638845047	0.922672230991	0.0386638845047
5	F2_248	8232	BB	2.99017703047e-10	5.53767868454e-08	0.999999944324
5	F2_248	170730	BB	3.67953975578e-14	5.28490873464e-10	0.999999999471
5	F2_248	284889	BB	1.7043257372e-13	1.32208402167e-09	0.999999998678
5	F2_248	417566	BB	3.90377590639e-13	2.00088470874e-09	0.999999997999
5	F2_248	648703	BB	1.10356397897e-12	3.36420952604e-09	0.999999996635
5	F2_248	828219	BB	3.06348216237e-14	5.59555311654e-10	0.99999999944
5	F2_248	1003721	BB	1.14894138651e-13	1.08501286232e-09	0.999999998915
5	F2_248	1176580	BB	1.01309009673e-11	1.01931672796e-08	0.999999989797
5	F2_248	1410968	BB	1.3494223755e-12	3.72004666422e-09	0.999999996279
5	F2_248	1698678	BB	1.02429633026e-12	3.24111419602e-09	0.999999996758
5	F2_248	1909976	BB	2.47649651923e-13	1.45772177367e-09	0.999999998542
5	F2_248	2061944	BB	5.10570788111e-10	2.54407545585e-06	0.999997455414
5	F2_248	2199187	AB	2.714254173e-06	0.986204242641	0.0137930431052
5	F2_248	2352572	AB	4.75273113108e-06	0.999447864942	0.000547382327117
5	F2_248	2481721	AB	7.34146824319e-06	0.999972280264	2.0378267305e-05
5	F2_248	2693464	AB	5.30753020474e-06	0.999989144997	5.5474725419e-06
5	F2_248	2800313	AB	5.80919020413e-06	0.999988372655	5.81815496137e-06
5	F2_248	3005536	AB	7.74750401917e-06	0.999984504793	7.74770340792e-06
5	F2_248	3202067	AB	8.26420044178e-06	0.999983471593	8.2642063632e-06
5	F2_248	3357843	AB	1.82804972534e-05	0.999963439005	1.82804975345e-05
5	F2_248	3764719	AB	5.8674736413e-06	0.999988265053	5.86747364244e-06
5	F2_248	4239672	AB	2.53624900463e-06	0.999994927502	2.5362490047e-06
5	F2_248	4346498	AB	9.23337619258e-06	0.999981533248	9.23337619258e-06
5	F2_248	4532220	AB	3.3427321842e-05	0.999933145356	3.3427321842e-05
5	F2_248	4722509	AB	4.85147492147e-05	0.999902970502	4.85147492078e-05
5	F2_248	4967259	AB	2.3494796245e-05	0.999953010408	2.34947960609e-05
5	F2_248	5591209	AB	4.96451263505e-08	0.999999900715	4.96396150751e-08
5	F2_248	6040344	AB	4.96451263505e-08	0.999999900715	4.96396150751e-08
5	F2_248	7262101	AB	7.11691220961e-07	0.99999857751	7.10798919938e-07
5	F2_248	9845642	AB	9.67311785042e-07	0.999998203581	8.29107361389e-07
5	F2_248	10240398	AB	3.6578395261e-06	0.999994002018	2.34014283564e-06
5	F2_248	10628848	AB	0.0008125560157	0.999158522563	2.89214210608e-05
5	F2_248	12023707	AB	0.0276312505117	0.972357556097	1.11933914792e-05
5	F2_248	12490625	AA	0.999922113446	7.77183242887e-05	1.68229938461e-07
5	F2_248	13283579	AB	0.984309055725	0.0156909048529	3.94220425875e-08
5	F2_248	13514265	AA	0.999999973922	2.60768668979e-08	9.23278401607e-13
5	F2_248	13660468	AA	0.999999999931	6.91316811071e-11	4.80485062296e-16
5	F2_248	14006956	AA	0.999999999576	4.2436199632e-10	1.75601557512e-14
5	F2_248	14773793	AA	0.999999994987	5.01007666215e-09	2.4474673171e-12
5	F2_248	15130931	AA	0.999999996051	3.94774718241e-09	1.51959181515e-12
5	F2_248	15454562	AA	1.0	1.13365190538e-14	4.88793004434e-18
5	F2_248	16044240	AA	1.0	1.13365190538e-14	4.88793004434e-18
5	F2_248	16356892	AA	0.999999994289	5.70742476352e-09	3.17620687468e-12
5	F2_248	16804015	AA	0.999999996042	3.95641757479e-09	1.52629552144e-12
5	F2_248	17050765	AA	0.999999998105	1.89421224746e-09	3.49876766879e-13
5	F2_248	17285803	AA	0.999999997229	2.77036139391e-09	7.48351710527e-13
5	F2_248	17446011	AA	0.999999997809	2.19064772286e-09	4.67932967103e-13
5	F2_248	17655854	AA	0.99999999824	1.75988006693e-09	3.02002467064e-13
5	F2_248	18018185	AA	0.999999997865	2.13440093387e-09	4.44243492757e-13
5	F2_248	24087345	AA	0.999999994519	5.47756817121e-09	2.94446611201e-12
5	F2_248	24272813	AA	0.999999575918	4.07862247134e-07	1.62201620828e-08
5	F2_249	8232	AB	0.000133467743595	0.999728211842	0.000138320414435
5	F2_249	170730	AB	8.05327006689e-06	0.999976829435	1.51172952772e-05
5	F2_249	284889	AB	6.34063623847e-06	0.999815461288	0.000178198075549
5	F2_249	417566	BB	1.43842099868e-07	0.989965329321	0.0100345268367
5	F2_249	648703	AB	0.000190945570386	0.999388643826	0.00042041060377
5	F2_249	828219	NN	0.0119108711791	0.98790939883	0.000179729990565
5	F2_249	1003721	AB	0.0130301357853	0.986934268287	3.55959273271e-05
5	F2_249	1176580	AA	0.96519273613	0.0348072484701	1.54004084308e-08
5	F2_249	1410968	NN	0.984343907049	0.0156502827532	5.81019732533e-06
5	F2_249	1698678	AA	0.999219922747	0.000780077108734	1.4463184155e-10
5	F2_249	1909976	AA	0.999975580517	2.4419482666e-05	6.84636410782e-13
5	F2_249	2061944	AA	0.999989866552	1.01334477994e-05	1.52350048463e-13
5	F2_249	2199187	AA	0.99999053131	9.46869016759e-06	1.37124494394e-13
5	F2_249	2352572	AA	0.999991621901	8.37809869611e-06	1.0713587912e-13
5	F2_249	2481721	AA	0.99998769886	1.23011395496e-05	2.32131905774e-13
5	F2_249	2693464	AA	0.999990955999	9.04400105308e-06	1.25010386744e-13
5	F2_249	2800313	AA	0.999990137972	9.86202744345e-06	1.48790051455e-13
5	F2_249	3005536	AA	0.999986923138	1.30768618797e-05	2.6193354418e-13
5	F2_249	3202067	AA	0.999985815493	1.41845065507e-05	3.06777665468e-13
5	F2_249	3357843	AA	0.999969564068	3.04359303073e-05	1.4215973543e-12
5	F2_249	3764719	AA	0.999989913381	1.00866184645e-05	1.54748646376e-13
5	F2_249	4239672	AA	0.999995339073	4.66092738621e-06	3.17157415901e-14
5	F2_249	4346498	AA	0.999984214748	1.57852515648e-05	3.79846086449e-13
5	F2_249	4532220	AA	0.99994412119	5.58788051611e-05	4.79192500608e-12
5	F2_249	4722509	AA	0.999918987115	8.10128746315e-05	1.00732695064e-11
5	F2_249	4967259	AA	0.9999605891	3.94108978476e-05	2.37789062325e-12
5	F2_249	5591209	AA	0.999999856422	1.43578318503e-07	1.90441124067e-19
5	F2_249	6040344	AA	0.999999856422	1.43578318503e-07	1.90441124067e-19
5	F2_249	7262101	AA	0.999998816612	1.18338821717e-06	2.15074068887e-15
5	F2_249	9845642	AA	0.999998371829	1.62817104115e-06	3.38823589803e-15
5	F2_249	10240398	AA	0.999995850842	4.14915776667e-06	2.57367023077e-14
5	F2_249	10628848	AA	0.999950584725	4.94152710931e-05	3.74699279211e-12
5	F2_249	12023707	AA	0.999959526619	4.0473378917e-05	2.50491660308e-12
5	F2_249	12490625	AA	0.999952619128	4.73808682682e-05	3.44223328046e-12
5	F2_249	13283579	AA	0.99998311976	1.68802395983e-05	4.37348059163e-13
5	F2_249	13514265	AA	0.999998299926	1.70007368436e-06	4.34428355285e-15
5	F2_249	13660468	AA	0.999999230394	7.69605758289e-07	8.65566107871e-16
5	F2_249	14006956	AA	0.999996154677	3.84532286099e-06	2.25114986222e-14
5	F2_249	14773793	AA	0.999959270424	4.07295738732e-05	2.54844837717e-12
5	F2_249	15130931	AA	0.999967963036	3.20369620844e-05	1.57664385645e-12
5	F2_249	15454562	AA	0.999999142209	8.57790982426e-07	6.83974377106e-18
5	F2_249	16044240	AA	0.999999142209	8.57790982426e-07	6.83974377106e-18
5	F2_249	16356892	AA	0.999953685755	4.63142414161e-05	3.29489828797e-12
5	F2_249	16804015	AA	0.999966221249	3.37787492678e-05	1.74876795104e-12
5	F2_249	17050765	AA	0.999982589384	1.74106152411e-05	4.61080869036e-13
5	F2_249	17285803	AA	0.999976470265	2.35297345451e-05	8.48857299699e-13
5	F2_249	17446011	AA	0.999980869412	1.91305870153e-05	5.59763454905e-13
5	F2_249	17655854	AA	0.999982838292	1.71617071663e-05	4.43477292265e-13
5	F2_249	18018185	AA	0.999929397987	7.06020098304e-05	3.35092519211e-12
5	F2_249	24087345	AA	0.998852867006	0.0011471309736	2.01997307308e-09
5	F2_249	24272813	NN	0.92394889388	0.0745477097574	0.00150339636255
5	F2_250	8232	AB	0.000171155712332	0.99963131929	0.000197524997929
5	F2_250	170730	AB	1.21938594039e-05	0.999939764822	4.80413185161e-05
5	F2_250	284889	AB	8.26371025045e-06	0.999390495006	0.000601241283613
5	F2_250	417566	AB	6.06412796317e-06	0.973095767338	0.0268981685344
5	F2_250	648703	BB	5.16264675611e-09	0.0386751754658	0.961324819372
5	F2_250	828219	BB	5.70467074584e-12	0.000188574535047	0.999811425459
5	F2_250	1003721	BB	5.3210027195e-12	8.79617433354e-05	0.999912038251
5	F2_250	1176580	NN	1.05415377752e-06	0.00205191063321	0.997947035213
5	F2_250	1410968	BB	1.281105001e-11	5.83548364602e-05	0.999941645151
5	F2_250	1698678	BB	1.27811122573e-12	1.85119548923e-05	0.999981488044
5	F2_250	1909976	BB	2.40747174154e-13	8.01993326445e-06	0.999991980066
5	F2_250	2061944	BB	2.8254515656e-13	8.68336082331e-06	0.999991316639
5	F2_250	2199187	NN	1.25496080218e-08	0.000224234057977	0.999775753392
5	F2_250	2352572	BB	7.54109884728e-13	1.41558390582e-05	0.99998584416
5	F2_250	2481721	BB	2.37067733686e-13	7.94352737568e-06	0.999992056472
5	F2_250	2693464	BB	1.1726335642e-13	5.58646686233e-06	0.999994413533
5	F2_250	2800313	BB	1.4024737344e-13	6.10808039572e-06	0.999993891919
5	F2_250	3005536	BB	2.49374553551e-13	8.1426471431e-06	0.999991857353
5	F2_250	3202067	BB	2.83964886881e-13	8.69779999875e-06	0.9999913022
5	F2_250	3357843	BB	1.3887253044e-12	1.92081110815e-05	0.999980791888
