2	F2_321	1663908	NN	0.910954881105	0.0883835485098	0.000661570385118
2	F2_321	1872091	NN	0.907233723716	0.0920552248916	0.000711051391963
2	F2_321	2021114	NN	0.896274982867	0.102977084887	0.000747932246107
2	F2_321	2164922	NN	0.895578925663	0.103679438754	0.000741635583225
2	F2_321	2325060	NN	0.893660713656	0.105623147026	0.000716139317921
2	F2_321	2466736	NN	0.891534536489	0.107794355193	0.000671108318409
2	F2_321	2625199	NN	0.889845067574	0.109535537886	0.000619394539601
2	F2_321	2724289	NN	0.886431013961	0.113115417991	0.000453568048359
2	F2_321	2956167	NN	0.882647810451	0.117252836012	9.9353537139e-05
2	F2_321	3077753	AA	0.881969513192	0.118030099974	3.86833704191e-07
2	F2_321	3240883	NN	0.778244081182	0.221278111162	0.000477807656357
2	F2_321	3373597	NN	0.490682855601	0.507192716678	0.00212442772054
2	F2_321	3783116	NN	0.484216708294	0.513629851531	0.0021534401749
2	F2_321	3920117	NN	0.471483903112	0.526307917514	0.00220817937389
2	F2_321	4151805	NN	0.433876961705	0.563773656743	0.0023493815515
2	F2_321	4600893	NN	0.388077528091	0.60944911718	0.00247335472937
2	F2_321	4724644	NN	0.367533490271	0.629957236911	0.00250927281755
2	F2_321	4852618	NN	0.367533490271	0.629957236911	0.00250927281755
2	F2_321	4954496	NN	0.137021122626	0.86120911171	0.00176976566335
2	F2_321	5322687	NN	3.8214749917e-07	0.999999611218	6.63485465188e-09
2	F2_321	5643518	NN	3.8214749917e-07	0.999999611218	6.63485465188e-09
2	F2_321	5897728	AB	3.8214749917e-07	0.999999611218	6.63485465188e-09
2	F2_321	6073904	AB	1.58973351643e-09	0.999999996836	1.57414962129e-09
2	F2_321	6503836	NN	4.69055475734e-05	0.999906188919	4.69055336915e-05
2	F2_321	6838657	NN	0.000105015660734	0.999789968689	0.000105015650145
2	F2_321	7583233	NN	0.000105015660734	0.999789968689	0.000105015650145
2	F2_321	7776216	NN	0.000118989258902	0.999762021491	0.000118989250223
2	F2_321	8105536	NN	9.50384398311e-05	0.999809923125	9.50384356246e-05
2	F2_321	8654766	NN	9.50384398311e-05	0.999809923125	9.50384356246e-05
2	F2_321	9059856	NN	8.03648822822e-05	0.999839270239	8.03648789898e-05
2	F2_321	10586373	NN	3.87583183745e-05	0.999922483365	3.87583170012e-05
2	F2_321	10775889	NN	4.36982476567e-10	0.999999999126	4.36982462448e-10
2	F2_321	11380263	AB	4.36982476567e-10	0.999999999126	4.36982462448e-10
2	F2_321	11588509	NN	4.36982476567e-10	0.999999999126	4.36982462448e-10
2	F2_321	12050813	AB	9.08621841614e-11	0.999999999818	9.08621841611e-11
2	F2_321	12655176	AB	4.97139006616e-09	0.999999990057	4.97139010103e-09
2	F2_321	13016318	NN	0.00129442794669	0.997411144096	0.00129442795777
2	F2_321	13457397	NN	0.00212966522996	0.995740669515	0.00212966525538
2	F2_321	14018694	AB	8.20904112498e-09	0.99999998352	8.27101650271e-09
2	F2_321	14333273	AB	8.79202349636e-09	0.99999955363	4.37578448748e-07
2	F2_321	14625711	NN	0.00286647714211	0.739673123354	0.257460399504
2	F2_321	15026343	NN	0.00284375379117	0.576435418685	0.420720827524
2	F2_321	15336497	NN	0.00231969375983	0.462640018861	0.535040287379
2	F2_321	15578265	NN	0.00193753803261	0.400988644416	0.597073817552
2	F2_321	15955741	NN	0.00125140879109	0.298901905415	0.699846685794
2	F2_321	16241175	NN	0.000738195382439	0.218279921367	0.780981883251
2	F2_321	16601621	BB	3.24598649505e-09	0.00944519940539	0.990554797349
2	F2_321	16737104	BB	2.90254362998e-10	0.00238489225934	0.99761510745
2	F2_321	16953683	NN	2.03897315039e-06	0.00320626921346	0.996791691813
2	F2_321	17190555	BB	8.17436589433e-10	0.00131882620023	0.998681172982
2	F2_321	17362652	NN	1.30959385764e-05	0.00728972602697	0.992697178034
2	F2_321	17628527	NN	1.7560179502e-05	0.00840857622464	0.991573863596
2	F2_321	17828037	NN	1.86543068311e-05	0.00866625480925	0.991315090884
2	F2_321	18056377	NN	1.1509686144e-05	0.00686825218823	0.993120238126
2	F2_321	18246400	BB	3.3192441605e-10	0.00149905895672	0.998500940711
2	F2_321	18397368	BB	4.12181185094e-09	0.00312203495599	0.996877960922
2	F2_321	18568302	NN	3.11308334687e-05	0.0115174441976	0.988451424969
2	F2_321	18741708	NN	0.000144035737095	0.0239083444547	0.975947619808
2	F2_321	18865634	NN	0.000144035737095	0.0239083444547	0.975947619808
2	F2_322	20005	NN	0.00255064808704	0.994858564043	0.00259078786975
2	F2_322	194699	AB	2.53866085855e-05	0.999908882695	6.57306962296e-05
2	F2_322	263359	AB	2.55782865079e-06	0.99992397067	7.34715010253e-05
2	F2_322	395711	BB	3.01792383532e-07	0.97003288596	0.0299668122474
2	F2_322	533521	NN	0.000602295182108	0.977771442601	0.0216262622172
2	F2_322	693630	NN	0.000700113583877	0.981086048287	0.0182138381296
2	F2_322	772944	NN	0.000717403533861	0.984813803344	0.0144687931218
2	F2_322	919164	NN	0.000509041409518	0.99218034381	0.00731061478057
2	F2_322	1080101	AB	5.43616609435e-06	0.999933101839	6.14619947982e-05
2	F2_322	1198783	AB	4.61636682362e-06	0.99998919942	6.18421333194e-06
2	F2_322	1390070	NN	0.000476180274519	0.999046647588	0.000477172137649
2	F2_322	1580582	NN	0.00046704787148	0.999065350609	0.000467601519572
2	F2_322	1663908	AB	2.60637027729e-05	0.999947852336	2.60839607976e-05
2	F2_322	1872091	NN	0.000749055143946	0.9985018727	0.000749072155591
2	F2_322	2021114	NN	0.00113108351847	0.997737827021	0.00113108946072
2	F2_322	2164922	NN	0.00103222763931	0.997935539588	0.00103223277306
2	F2_322	2325060	NN	0.00065254716509	0.998694902855	0.000652549979663
2	F2_322	2466736	AB	1.66148896483e-05	0.999966770159	1.66149515452e-05
2	F2_322	2625199	NN	0.000181742114635	0.999636515728	0.000181742157819
2	F2_322	2724289	AB	6.37759415817e-06	0.999987244811	6.37759463534e-06
2	F2_322	2956167	AB	5.77260964688e-06	0.999988454781	5.77260895306e-06
2	F2_322	3077753	NN	0.000126891753362	0.999746216513	0.000126891733266
2	F2_322	3240883	AB	1.13986672976e-05	0.999977202747	1.13985861799e-05
2	F2_322	3373597	NN	7.12094078891e-05	0.999857602813	7.11877787101e-05
2	F2_322	3783116	AB	4.30705920503e-06	0.999991407999	4.28494212262e-06
2	F2_322	3920117	NN	2.09166423977e-05	0.999958309733	2.07736245036e-05
2	F2_322	4151805	AB	1.50502931479e-06	0.999997490166	1.0048050529e-06
2	F2_322	4600893	NN	8.96128511447e-05	0.999876023518	3.4363631107e-05
2	F2_322	4724644	AA	7.98104167805e-05	0.999920188817	7.66111385801e-10
2	F2_322	4852618	AB	7.98104167805e-05	0.999920188817	7.66111385801e-10
2	F2_322	4954496	AB	0.0001074851608	0.999883584552	8.93028764327e-06
2	F2_322	5322687	NN	0.00712020776308	0.992879720654	7.15826445449e-08
2	F2_322	5643518	NN	0.00712020776308	0.992879720654	7.15826445449e-08
2	F2_322	5897728	AA	0.00712020776308	0.992879720654	7.15826445449e-08
2	F2_322	6073904	NN	0.00443451689066	0.995505490653	5.99924562879e-05
2	F2_322	6503836	NN	0.00336839024979	0.996568646086	6.29636642884e-05
2	F2_322	6838657	NN	0.00127274341282	0.998691058141	3.61984461633e-05
2	F2_322	7583233	NN	0.00127274341282	0.998691058141	3.61984461633e-05
2	F2_322	7776216	AB	3.75629576147e-05	0.999961453886	9.8315667792e-07
2	F2_322	8105536	NN	3.92367574104e-05	0.999951062493	9.7007497179e-06
2	F2_322	8654766	NN	3.92367574104e-05	0.999951062493	9.7007497179e-06
2	F2_322	9059856	AB	2.97983963201e-05	0.99996849964	1.70196372254e-06
2	F2_322	10586373	NN	0.000922893829703	0.999007824186	6.92819845281e-05
2	F2_322	10775889	NN	0.00155305747995	0.998338269777	0.000108672742732
2	F2_322	11380263	NN	0.00155305747995	0.998338269777	0.000108672742732
2	F2_322	11588509	NN	0.00155305747995	0.998338269777	0.000108672742732
2	F2_322	12050813	NN	0.00210339216487	0.997759363249	0.000137244585947
2	F2_322	12655176	NN	0.00354400328962	0.996271000687	0.000184996023045
2	F2_322	13016318	AB	0.00851088910997	0.991486348989	2.76190138557e-06
2	F2_322	13457397	AA	0.847806367282	0.152193613112	1.96059927732e-08
2	F2_322	14018694	NN	0.971203812231	0.028787863262	8.32450724044e-06
2	F2_322	14333273	AA	0.988413537062	0.0115864575558	5.38235486066e-09
2	F2_322	14625711	NN	0.993580316089	0.00641471591703	4.96799363324e-06
2	F2_322	15026343	AA	0.99968826844	0.00031173151522	4.51589516623e-11
2	F2_322	15336497	AA	0.999955911157	4.4088841675e-05	1.0603113782e-12
2	F2_322	15578265	AA	0.999876151652	0.000123848336905	1.11479756859e-11
2	F2_322	15955741	NN	0.997318849571	0.00267935416488	1.79626378145e-06
2	F2_322	16241175	NN	0.995917090141	0.0040787374174	4.1724419953e-06
2	F2_322	16601621	NN	0.994743977346	0.00524910549291	6.9171614292e-06
2	F2_322	16737104	NN	0.995408398495	0.00458632957497	5.27193044989e-06
2	F2_322	16953683	AA	0.999702722133	0.000297277802192	6.51329468556e-11
2	F2_322	17190555	AA	0.999878943955	0.00012105603482	1.03755078337e-11
2	F2_322	17362652	AA	0.999828467821	0.000171532157156	2.16719248295e-11
2	F2_322	17628527	NN	0.999131219093	0.000868597614418	1.83292665829e-07
2	F2_322	17828037	AA	0.999753684034	0.000246315921048	4.48965183567e-11
2	F2_322	18056377	NN	0.998562315014	0.0014371735647	5.11420987063e-07
2	F2_322	18246400	AA	0.999895765553	0.000104234439527	7.6717816965e-12
2	F2_322	18397368	AA	0.999881123138	0.000118876860787	1.35797162033e-12
2	F2_322	18568302	AA	0.999393186017	0.0006068137188	2.64272210975e-10
2	F2_322	18741708	NN	0.986680968908	0.0132744741844	4.45569078442e-05
2	F2_322	18865634	NN	0.986680968908	0.0132744741844	4.45569078442e-05
2	F2_323	20005	AB	0.000487169238775	0.739485057278	0.260027773483
2	F2_323	194699	AB	9.72915474564e-05	0.733981279152	0.265921429301
2	F2_323	263359	BB	1.78955214663e-07	0.698625686825	0.30137413422
2	F2_323	395711	NN	0.000390955543141	0.68506269639	0.314546348067
2	F2_323	533521	AB	4.3591342513e-05	0.679243806836	0.320712601821
2	F2_323	693630	BB	4.71803082126e-08	0.658761834066	0.341238118753
2	F2_323	772944	NN	0.000104804041044	0.662275184736	0.337620011223
2	F2_323	919164	AB	0.00013788847755	0.669006345167	0.330855766355
2	F2_323	1080101	NN	0.000425377276139	0.654936597655	0.344638025069
2	F2_323	1198783	NN	0.000520343784021	0.640931830629	0.358547825587
2	F2_323	1390070	NN	0.000349642390262	0.622703959485	0.376946398125
2	F2_323	1580582	BB	4.11058889833e-07	0.609123995106	0.390875593835
2	F2_323	1663908	NN	0.000638605987244	0.640421448919	0.358939945094
2	F2_323	1872091	NN	0.000947625742218	0.664653438206	0.334398936052
2	F2_323	2021114	NN	0.000677976769645	0.749498947442	0.249823075788
2	F2_323	2164922	NN	0.000570331535807	0.755845896818	0.243583771646
2	F2_323	2325060	AB	0.000189604157796	0.774176357076	0.225634038767
2	F2_323	2466736	AB	0.000127894945689	0.775151858084	0.22472024697
2	F2_323	2625199	NN	0.000250258969156	0.76069193445	0.23905780658
2	F2_323	2724289	AB	0.000121729789787	0.728356630455	0.271521639756
2	F2_323	2956167	AB	1.67756262674e-05	0.496993138703	0.50299008567
2	F2_323	3077753	BB	1.78914576409e-08	0.250365462884	0.749634519224
2	F2_323	3240883	NN	9.78427332093e-05	0.185359700823	0.814542456444
2	F2_323	3373597	BB	3.64692177588e-12	0.000462438443134	0.999537561553
2	F2_323	3783116	BB	3.1355386789e-14	0.000102880841967	0.999897119158
2	F2_323	3920117	BB	1.56110955356e-13	4.66365008145e-05	0.999953363499
2	F2_323	4151805	NN	3.5352127142e-09	0.000122680738697	0.999877315726
2	F2_323	4600893	NN	1.45247057423e-09	7.70813641777e-05	0.999922917183
2	F2_323	4724644	BB	3.78385168828e-17	7.29670242402e-06	0.999992703298
2	F2_323	4852618	BB	3.78385168828e-17	7.29670242402e-06	0.999992703298
2	F2_323	4954496	BB	3.9188284454e-12	9.60963667952e-05	0.999903903629
2	F2_323	5322687	BB	3.14031380234e-23	1.61742598919e-07	0.999999838257
2	F2_323	5643518	BB	3.14031380234e-23	1.61742598919e-07	0.999999838257
2	F2_323	5897728	BB	3.14031380234e-23	1.61742598919e-07	0.999999838257
2	F2_323	6073904	NN	7.43230467905e-11	1.74412206943e-05	0.999982558705
2	F2_323	6503836	BB	5.62558141197e-15	3.65161056281e-06	0.999996348389
2	F2_323	6838657	NN	1.46460423077e-15	2.04706238479e-06	0.999997952938
2	F2_323	7583233	BB	1.46460423077e-15	2.04706238479e-06	0.999997952938
2	F2_323	7776216	BB	8.10195164909e-15	5.68105812696e-06	0.999994318942
2	F2_323	8105536	NN	4.86819787035e-10	9.84519789671e-05	0.999901547534
2	F2_323	8654766	NN	4.86819787035e-10	9.84519789671e-05	0.999901547534
2	F2_323	9059856	AB	1.26932047975e-10	0.000107636042556	0.999892363831
2	F2_323	10586373	BB	3.28880099834e-15	6.78600007254e-06	0.999993214
2	F2_323	10775889	BB	3.79317329832e-20	3.04557071299e-07	0.999999695443
2	F2_323	11380263	NN	3.79317329832e-20	3.04557071299e-07	0.999999695443
2	F2_323	11588509	BB	3.79317329832e-20	3.04557071299e-07	0.999999695443
2	F2_323	12050813	NN	2.7454095696e-11	1.08737847492e-05	0.999989126188
2	F2_323	12655176	BB	4.55229428684e-14	1.04557117404e-05	0.999989544288
2	F2_323	13016318	BB	8.28978035841e-13	4.64504915121e-05	0.999953549508
2	F2_323	13457397	BB	1.59619978378e-11	0.00022489857146	0.999775101413
2	F2_323	14018694	AB	1.05500126745e-07	0.00335503205141	0.996644862448
2	F2_323	14333273	BB	7.15902780805e-11	0.0013374813599	0.998662518569
2	F2_323	14625711	BB	3.59187523444e-11	0.000326517765649	0.999673482198
2	F2_323	15026343	BB	4.95938745859e-11	0.000699111989789	0.999300887961
2	F2_323	15336497	AB	2.58040808272e-07	0.00491909749364	0.995080644466
2	F2_323	15578265	NN	6.69290397917e-07	0.00365765846496	0.996341672245
2	F2_323	15955741	BB	1.31969647974e-10	0.000885285635604	0.999114714232
2	F2_323	16241175	NN	4.17121555667e-07	0.00146481953504	0.998534763343
2	F2_323	16601621	BB	1.07632971695e-10	0.000532336675424	0.999467663217
2	F2_323	16737104	NN	6.51863641396e-07	0.00176948433956	0.998229863797
2	F2_323	16953683	BB	2.9667576166e-10	0.00166354114168	0.998336458562
2	F2_323	17190555	AB	9.73820534172e-07	0.00951854899551	0.990480477184
2	F2_323	17362652	BB	2.20258351624e-10	0.00114540620083	0.998854593579
2	F2_323	17628527	NN	4.28025627971e-07	0.00153251090567	0.998467061069
2	F2_323	17828037	BB	2.92460993973e-11	0.000288487682377	0.999711512288
2	F2_323	18056377	BB	5.55367252084e-11	0.000561448307606	0.999438551637
2	F2_323	18246400	AB	3.64639314008e-07	0.00617315210782	0.993826483253
2	F2_323	18397368	BB	4.66269182505e-11	0.00243973753384	0.99756026242
2	F2_323	18568302	BB	1.64594331546e-09	0.00304325610837	0.996956742246
2	F2_323	18741708	NN	5.9909791627e-05	0.0156491135182	0.98429097669
2	F2_323	18865634	NN	5.9909791627e-05	0.0156491135182	0.98429097669
2	F2_324	20005	AA	0.999937324369	6.26755624094e-05	6.86048891216e-11
2	F2_324	194699	AA	0.999998822229	1.17777131724e-06	8.74622852208e-15
2	F2_324	263359	AA	0.999998171078	1.82892183412e-06	5.82457413044e-14
2	F2_324	395711	AA	0.999990869186	9.13081252405e-06	1.45628067292e-12
2	F2_324	533521	NN	0.999892711489	0.000107285635642	2.8758260847e-09
2	F2_324	693630	AA	0.999998047715	1.95228498071e-06	6.65262165902e-14
2	F2_324	772944	AA	0.999998895731	1.10426932534e-06	2.12666551699e-14
2	F2_324	919164	AA	0.999998082351	1.91764905559e-06	6.42225316088e-14
2	F2_324	1080101	AA	0.999998090662	1.9093375856e-06	6.36543913635e-14
2	F2_324	1198783	AA	0.99999743608	2.56392027722e-06	1.14801176001e-13
2	F2_324	1390070	AA	0.999997393326	2.60667403331e-06	1.18653955853e-13
2	F2_324	1580582	AA	0.999997579056	2.42094405482e-06	1.02343622223e-13
2	F2_324	1663908	AA	0.99999768292	2.31707954154e-06	9.36325785848e-14
2	F2_324	1872091	AA	0.999994132607	5.86739219493e-06	6.01202912534e-13
2	F2_324	2021114	AA	0.99999850058	1.499419688e-06	3.92282539389e-14
2	F2_324	2164922	AA	0.999999641444	3.58556262863e-07	2.20258729377e-15
2	F2_324	2325060	AA	0.999998952157	1.04784302993e-06	1.91763952948e-14
2	F2_324	2466736	AA	0.999998911696	1.08830423555e-06	2.06720585724e-14
2	F2_324	2625199	AA	0.99999788874	2.11125967394e-06	7.78245047092e-14
2	F2_324	2724289	AA	0.999993337767	6.66223236688e-06	7.75271228838e-13
2	F2_324	2956167	AA	0.999996972929	3.0270709975e-06	1.45092930969e-13
2	F2_324	3077753	AA	0.999982150767	1.7849231886e-05	9.16561439309e-13
2	F2_324	3240883	AA	0.995983148329	0.00401684986528	1.80597475921e-09
2	F2_324	3373597	AB	0.0753485483146	0.924650397931	1.05375449448e-06
2	F2_324	3783116	AB	0.0748428267573	0.925157017168	1.56075056421e-07
2	F2_324	3920117	AB	0.0845301058496	0.915469630754	2.63396620271e-07
2	F2_324	4151805	AA	0.986570375747	0.0134296238919	3.61337003643e-10
2	F2_324	4600893	AA	0.999925379625	7.46203734413e-05	1.09696171681e-12
2	F2_324	4724644	AA	0.99999831143	1.68857030874e-06	1.82380547027e-16
2	F2_324	4852618	AA	0.99999831143	1.68857030874e-06	1.82380547027e-16
2	F2_324	4954496	AA	0.979809556968	0.020190433356	9.67641237363e-09
2	F2_324	5322687	AB	7.66316484058e-06	0.999992334177	2.65770497011e-09
2	F2_324	5643518	AB	7.66316484058e-06	0.999992334177	2.65770497011e-09
2	F2_324	5897728	AB	7.66316484058e-06	0.999992334177	2.65770497011e-09
2	F2_324	6073904	AB	5.99246748764e-07	0.999998901116	4.99637508983e-07
2	F2_324	6503836	AB	3.89690102885e-07	0.999999226409	3.83900980254e-07
2	F2_324	6838657	AB	1.38777465363e-08	0.999999972248	1.38740850647e-08
2	F2_324	7583233	AB	1.38777465363e-08	0.999999972248	1.38740850647e-08
2	F2_324	7776216	AB	5.41726442011e-07	0.999998916547	5.41726187741e-07
2	F2_324	8105536	AB	8.93040730257e-09	0.999999982139	8.9304072462e-09
2	F2_324	8654766	AB	8.93040730257e-09	0.999999982139	8.9304072462e-09
2	F2_324	9059856	AB	1.14168805175e-07	0.999999771662	1.14168805171e-07
2	F2_324	10586373	AB	1.69417972402e-07	0.999999661164	1.69417972346e-07
2	F2_324	10775889	AB	1.22618371914e-10	0.999999999755	1.22617079044e-10
2	F2_324	11380263	AB	1.22618371914e-10	0.999999999755	1.22617079044e-10
2	F2_324	11588509	AB	1.22618371914e-10	0.999999999755	1.22617079044e-10
2	F2_324	12050813	AB	2.79256600095e-07	0.999999441521	2.79222833708e-07
2	F2_324	12655176	AB	2.59505484721e-06	0.999994812753	2.59219245606e-06
2	F2_324	13016318	AB	1.31218629515e-05	0.99997408723	1.27909066905e-05
2	F2_324	13457397	AB	5.32639631018e-05	0.99990713921	3.95968269508e-05
2	F2_324	14018694	AB	0.00109232156108	0.998892790559	1.48878801402e-05
2	F2_324	14333273	AB	0.00563319941072	0.994359061025	7.7395646746e-06
2	F2_324	14625711	AA	0.992260858739	0.0077391355066	5.75423205489e-09
2	F2_324	15026343	AA	0.999924834077	7.51658997236e-05	2.33171988737e-11
2	F2_324	15336497	AA	0.999995862054	4.1379455578e-06	2.94665266058e-13
2	F2_324	15578265	AA	0.999996700324	3.2996762222e-06	1.90057041849e-13
2	F2_324	15955741	AA	0.999995709565	4.29043439329e-06	3.21248538825e-13
2	F2_324	16241175	AA	0.999991550055	8.44994399033e-06	1.24689741151e-12
2	F2_324	16601621	AA	0.999989517782	1.04822162456e-05	1.91800929002e-12
2	F2_324	16737104	AA	0.999988848604	1.11513936749e-05	2.17076088957e-12
2	F2_324	16953683	AA	0.999982057083	1.7942911552e-05	5.62195954361e-12
2	F2_324	17190555	AA	0.999980831624	1.91683696558e-05	6.41632385611e-12
2	F2_324	17362652	AA	0.999986492834	1.35071626247e-05	3.03977721892e-12
2	F2_324	17628527	AA	0.999905018176	9.4981797383e-05	2.67524709788e-11
2	F2_324	17828037	AA	0.986003861492	0.0139961315255	6.98245319315e-09
2	F2_324	18056377	AB	0.0413678923036	0.958612421441	1.96862554426e-05
2	F2_324	18246400	AB	0.000620447973332	0.99935494907	2.4602957047e-05
2	F2_324	18397368	AB	1.03963944918e-05	0.999985560888	4.04271768521e-06
2	F2_324	18568302	AB	2.39394416876e-06	0.999995525241	2.08081514463e-06
2	F2_324	18741708	AB	6.69691079922e-06	0.999986629114	6.67397554555e-06
2	F2_324	18865634	AB	6.69691079922e-06	0.999986629114	6.67397554555e-06
2	F2_325	20005	AB	0.000475476415416	0.995027927891	0.00449659569314
2	F2_325	194699	NN	0.000328272896156	0.995019376952	0.00465235015204
2	F2_325	263359	AB	0.000120491405492	0.995075413961	0.00480409463372
2	F2_325	395711	BB	6.29767125863e-07	0.953836926687	0.0461624435457
2	F2_325	533521	NN	0.00173790569648	0.958304967098	0.0399571272054
2	F2_325	693630	NN	0.00228691462663	0.960321864942	0.0373912204315
2	F2_325	772944	NN	0.00279155230273	0.962649442156	0.0345590055408
2	F2_325	919164	NN	0.00349430347072	0.967402993267	0.0291027032625
2	F2_325	1080101	NN	0.00388955138742	0.972584551183	0.0235258974296
2	F2_325	1198783	NN	0.00399917696273	0.978426076244	0.0175747467928
2	F2_325	1390070	NN	0.00368378868794	0.987121304561	0.00919490675118
2	F2_325	1580582	AB	0.00308606901631	0.994455364721	0.00245856626265
2	F2_325	1663908	NN	0.010306737273	0.987022607317	0.00267065540967
2	F2_325	1872091	NN	0.0155319407018	0.981946046521	0.00252201277734
2	F2_325	2021114	AA	0.0314212731005	0.968577363453	1.36344622225e-06
2	F2_325	2164922	NN	0.0287428019076	0.970988610467	0.00026858762568
2	F2_325	2325060	NN	0.0209711262599	0.978083166685	0.000945707054817
2	F2_325	2466736	NN	0.0115747127364	0.986849767321	0.00157551994229
2	F2_325	2625199	AB	0.00338679026179	0.994650649676	0.0019625600623
2	F2_325	2724289	NN	0.00276154733862	0.976390589995	0.020847862666
2	F2_325	2956167	NN	0.00066016314869	0.952996999822	0.0463428370292
2	F2_325	3077753	BB	2.11741209051e-06	0.948155769394	0.0518421131944
2	F2_325	3240883	NN	0.00214049224921	0.958392065438	0.0394674423126
2	F2_325	3373597	AB	0.00441982536192	0.994398673844	0.00118150079392
2	F2_325	3783116	NN	0.00553693157972	0.993317352891	0.00114571552952
2	F2_325	3920117	NN	0.00772848757368	0.991204826389	0.00106668603753
2	F2_325	4151805	NN	0.0141378512654	0.985094908517	0.000767240217577
2	F2_325	4600893	NN	0.0218151775226	0.977914471157	0.000270351320004
2	F2_325	4724644	NN	0.0252131470033	0.974786145728	7.07268917114e-07
2	F2_325	4852618	AA	0.0252131470033	0.974786145728	7.07268917114e-07
2	F2_325	4954496	NN	0.0104638891643	0.98842611218	0.0011099986554
2	F2_325	5322687	NN	2.5772585161e-05	0.999967576745	6.65067003426e-06
2	F2_325	5643518	AB	2.5772585161e-05	0.999967576745	6.65067003426e-06
2	F2_325	5897728	AB	2.5772585161e-05	0.999967576745	6.65067003426e-06
2	F2_325	6073904	NN	5.70835935706e-05	0.99984444155	9.84748569041e-05
2	F2_325	6503836	NN	4.87630382944e-05	0.999837516957	0.000113720005203
2	F2_325	6838657	BB	1.30124330738e-09	0.999889432384	0.000110566314617
2	F2_325	7583233	AB	1.30124330738e-09	0.999889432384	0.000110566314617
2	F2_325	7776216	NN	1.72393007222e-05	0.999887025598	9.57351016744e-05
2	F2_325	8105536	AB	9.14923628436e-07	0.999994762453	4.32262289525e-06
2	F2_325	8654766	NN	9.14923628436e-07	0.999994762453	4.32262289525e-06
2	F2_325	9059856	AB	4.18419809363e-07	0.999994810553	4.77102739926e-06
2	F2_325	10586373	AB	1.61954492753e-06	0.999930614945	6.77655101938e-05
2	F2_325	10775889	AB	1.39255363502e-05	0.999248307035	0.000737767429015
2	F2_325	11380263	NN	1.39255363502e-05	0.999248307035	0.000737767429015
2	F2_325	11588509	NN	1.39255363502e-05	0.999248307035	0.000737767429015
2	F2_325	12050813	NN	0.000176873444156	0.990303842433	0.00951928412329
2	F2_325	12655176	NN	0.000583852217118	0.966483050263	0.0329330975202
2	F2_325	13016318	NN	0.00175647681762	0.879094558995	0.119148964188
2	F2_325	13457397	NN	0.00259503109744	0.767201299025	0.230203669877
2	F2_325	14018694	NN	0.00231199203229	0.486802687369	0.510885320599
2	F2_325	14333273	NN	0.00210819151617	0.448811315307	0.549080493176
2	F2_325	14625711	NN	0.000517512270095	0.184880343009	0.814602144721
2	F2_325	15026343	BB	5.19604836579e-09	0.0130524678254	0.986947526979
2	F2_325	15336497	BB	8.09245821041e-10	0.00405716705748	0.995942832133
2	F2_325	15578265	NN	3.11499813871e-06	0.00510006506407	0.994896819938
2	F2_325	15955741	NN	6.98724657984e-06	0.00613289206348	0.99386012069
2	F2_325	16241175	NN	8.20072383809e-06	0.00634452162438	0.993647277652
2	F2_325	16601621	NN	3.76583974717e-06	0.00449682874775	0.995499405413
2	F2_325	16737104	BB	2.48676489797e-09	0.00237832070315	0.99762167681
2	F2_325	16953683	NN	2.24727458547e-05	0.00964572627919	0.990331800975
2	F2_325	17190555	NN	3.88225702302e-05	0.0125240321674	0.987437145262
2	F2_325	17362652	NN	4.18685223442e-05	0.0130040934836	0.986954037994
2	F2_325	17628527	NN	3.54940841747e-05	0.01202205433	0.987942451586
2	F2_325	17828037	NN	1.49019625212e-05	0.00805358085816	0.991931517179
2	F2_325	18056377	BB	2.06355326912e-09	0.0027446119364	0.997255386
2	F2_325	18246400	NN	3.32648754917e-06	0.00720240901991	0.992794264493
2	F2_325	18397368	BB	2.9324920331e-08	0.00812140635027	0.991878564325
2	F2_325	18568302	NN	5.21836031285e-05	0.0164323446116	0.983515471785
2	F2_325	18741708	NN	0.000195787549592	0.0286985729841	0.971105639466
2	F2_325	18865634	NN	0.000195787549592	0.0286985729841	0.971105639466
2	F2_326	20005	AB	4.70670648163e-07	0.999999058659	4.70670648163e-07
2	F2_326	194699	NN	0.000192289006618	0.999615421987	0.000192289006618
2	F2_326	263359	NN	0.000386435647264	0.999227128705	0.000386435647264
2	F2_326	395711	NN	0.000662263585528	0.998675472829	0.000662263585528
2	F2_326	533521	AB	4.24204656637e-09	0.999999991516	4.24204656637e-09
2	F2_326	693630	AB	4.50718830993e-09	0.999999990986	4.50718830993e-09
2	F2_326	772944	NN	0.00036739194412	0.999265216112	0.00036739194412
2	F2_326	919164	NN	0.000801099772579	0.998397800455	0.000801099772579
2	F2_326	1080101	NN	0.000918091817919	0.998163816364	0.000918091817919
2	F2_326	1198783	NN	0.000730308739576	0.998539382521	0.000730308739576
2	F2_326	1390070	AB	2.81155792257e-08	0.999999943769	2.81155792257e-08
2	F2_326	1580582	NN	0.000342578078891	0.999314843842	0.000342578078891
2	F2_326	1663908	NN	0.000329666986825	0.999340666026	0.000329666986825
2	F2_326	1872091	AB	8.93657214858e-08	0.999999821269	8.93657214858e-08
2	F2_326	2021114	NN	0.00615342300492	0.98769315399	0.00615342300492
2	F2_326	2164922	NN	0.00647836916446	0.987043261671	0.00647836916446
2	F2_326	2325060	NN	0.00731680287195	0.985366394256	0.00731680287195
